IMG_ID,LAT,LON
77knL2Q-Drbhmna2zEpQdw.jpg,24.4960204884,54.3735900242
Zxbfef89D9jEEgZv5T0vhw.jpg,24.4725314621,54.3686429411
xYjgq1ERg_UaT17LuYwtaQ.jpg,25.3412772529,55.3893488646
_pUySMS52FUlkEAWzKWBig.jpg,24.2639239132,54.695892809
aGzC8cZpZpJJHrWZMwCyUw.jpg,25.3538489342,55.3843747079
8BWRdNMJMubws894IM3pdA.jpg,25.27535848785396,56.3630735082909
n9c9Vo7S7yF0YXaiMvas9w.jpg,25.4051217902,55.4421878792
jlwS7EOxJDwTxxMW77G_fQ.jpg,24.4787380099,54.3702610675
50zod1plUfSvyHr0O2ERog.jpg,25.392078124,55.4658967629
BurrmZjIFXDw9l_gpBMKiw.jpg,24.4681875408,54.3728571106
aFQFJY3CkU7dC4mu5hX6NQ.jpg,24.3330872711,54.5360506698
ePSwr9BDbTPL50T9iv0tjw.jpg,24.2235926259,55.780381998
SsXBLQWnMqZjZY2kWWPjqA.jpg,24.4261512905,54.4228945579
jvYeeIyxnv_SKt-_vc_SIg.jpg,25.3539840505,55.4048887454
vJ_64qJxv7xtRFYlV6aoRw.jpg,24.5515643433,54.6795839723
gZ9fBgx7xeyxJ9xuTONczA.jpg,25.122176022268466,56.32652300418258
6Jnd-GS0yWrdtHP_tKUECA.jpg,25.102474304989588,55.17413777698356
B7sOYOzC8bVqJdP7bY_clQ.jpg,25.4054315854,55.4435889143
zXF5nl5TNf5NlV1TRsnYsg.jpg,25.4037724715,55.4621612839
9xQqEM-f3Eh5rnUUydpEdg.jpg,25.3189826477,55.3813284729
hZlYz2Ln8W0ZfoUilvP9rw.jpg,24.2662003543,54.6918035299
Y9yfJJFruDkGLGP0BJZLAw.jpg,24.3501135986,54.6299586631
DhZoeC2wa026VJuZgysPew.jpg,25.3380976617,55.3890473675
4iXEs_SFfvM8mCFm1ckyrA.jpg,25.3907526098,55.4602917843
IQ2UfRudfBQ16bXIsHaMUA.jpg,24.4633603189,54.3638768233
d8bRvNKnO4rAbbExIeOFQQ.jpg,25.2837568615,55.3555232752
3akjUCQNqV1MgZ7TZCrKyA.jpg,25.34666631370888,56.287460736937476
bV4q51IxX1p4iX3GqvgYdw.jpg,25.3601611778,55.3929569386
dN3jpMlVn0wwwaTfWSzI-w.jpg,24.3358730804,54.5370566659
7_xPNhZOvItURv9hrkYgcA.jpg,25.4109095782,55.4438248649
kq1tixm_hDKyWcbxRvGZYw.jpg,25.288122994827475,56.252753036097694
5LLN0Kxj52z9ZcgVY0y30Q.jpg,25.345896855,55.3937076218
TCGHakYZEa4UqLyaLY6kaA.jpg,24.4497863296,54.3580434378
iaPb5ohPBMvGklFb6uAPzw.jpg,25.2831592318,55.3561562765
rJ7v7aepc0YfALKX9gCdBQ.jpg,25.3926068544,55.4614159651
_HitaB_WRuJF-XHobwjOCQ.jpg,25.4156215489,55.4410113115
ZXiUbPODUX2pQROdU00hMA.jpg,25.267520025378698,56.34682799689002
i-gwQVHiRWIqzHbS6txxAg.jpg,24.4646544009,54.327594582
ICNNrs46rBpWa8m64hpwCg.jpg,24.4745064061,54.3512136955
29AgZbNSS4RKPzxtANDOOg.jpg,24.4389767759,54.4363717362
V55Oo1WMYuQOC-8p5TeWeQ.jpg,24.985915739084344,56.30271001718692
xwWv1A2wW68S1myEHlsJiw.jpg,51.14928657659436,14.984170468538053
8who7pu3Kzuy3U8FKmqvUQ.jpg,47.58927385701492,12.989421724179104
jcpVv9CAabCWyjKkew36eg.jpg,53.27984360982969,11.56270676293556
-2K2FgMkaXmuwRZtUzW-cA.jpg,50.98851027432829,10.322789680212736
b4fznfW37imWTxueKz8cCA.jpg,51.38671088352805,10.205077007845262
SmsR6RRKe3p2-OaWlboKPg.jpg,52.036341,7.611342
lfXyZ9lmNO2BmRN9fZ2-GQ.jpg,47.78947635806,12.86977350579
6VDjqQTlXEvIG8CsLcRwQQ.jpg,51.961921,7.647926
UIGKjD75SWRlmAPaTwFsCA.jpg,53.95614102953482,14.165005898116306
kzrxA8ya7t5L8GqTNQuhpg.jpg,47.66495833333333,12.593247222222223
lwmiOGD1Pa0MLSntcrXjMA.jpg,51.34049128280146,12.4332241527852
2wLVXMNqzcAxwz3_9O3ILw.jpg,51.971143,7.641129
7vue12l54wAIeyfKQCaPyQ.jpg,51.14897849974329,14.976216796799541
38MO-dY3NKXf-Mc_3M3xwg.jpg,47.74030373,9.0029893
_IAGMbZUOSwVneYw4bU-vQ.jpg,52.158009,7.321625
hdmUrS1llIRDMg5pQEollr.jpg,48.353865833983164,7.792121644611263
m3zRdbKeyiucR2677ItzrA.jpg,50.72109722222223,10.451038888888888
-qyOo4N9k4AoNKmYe3mTNQ.jpg,47.702909841818155,10.401953116363643
8X2PWfVliX_4B1vEOqCr1g.jpg,47.873695031048385,10.219298575403172
oQMwq_Oh92_SOdgFdj4N3A.jpg,53.51183926691628,11.07242083178002
ih34aysrqlHHc2v_kVhh_g.jpg,50.77557392996107,11.53674012998681
ipPTXH5IR7O0D5PKNwqpEw.jpg,52.47105596126287,9.732700344184165
jN7nDv3BXiJAoKnYeUdKcg.jpg,53.54583629997222,9.968066099972223
7pJ14wEOgpJGXrwojlrs0Q.jpg,51.157708503353554,14.984823418795116
7wniboIGfg0On_bqOsj-ng.jpg,51.31786111111114,12.367927777777822
9s2ghGNJyhLZe85G3D0X2w.jpg,53.293003784542236,10.428790999586226
BSPBAz0xAP28Lc6rFRTNGQ.jpg,47.6686781,12.483529299999999
zOgcAXMsvNI8hNHHgqMOgQ.jpg,54.873481,8.908394
CS5LWxIhBuAvBr2tB28GWg.jpg,53.546962099999995,9.936143899972222
iUdQyyOh2YtN5EZnor52kA.jpg,47.755152899972224,12.3472705
mOltq2c7noNRAJlwcMCZWw.jpg,48.36646566683896,10.902009466261006
7ee1zbzLaY4yKMxC8o5hQw.jpg,51.31817222222222,12.272258333333335
hXs1DvbyI08v3YqGHLyH8g.jpg,51.37550531579498,10.131366501739947
dQxnQI1IIgLK2xGepBwipw.jpg,47.77646430000107,9.874286299997493
7fK0M5js9syIJWf2GodZdg.jpg,48.86531451102201,9.498417143286588
8MjWSGgKjIb3mQhvf2B9dA.jpg,48.595812885918846,11.630554406748356
ae23iA9l36SC7W52kyiM5Q.jpg,54.80622836859413,9.423243831851913
Tp1-Lo29JKmRqzCZ2D4EKg.jpg,47.565211,10.700436
YePU-nyJ6Cn7bm_Frv91Ce.jpg,51.099323220380846,11.955541920434207
Iz-H-9d_N4TZfa7QJq5pZg.jpg,51.34315000000004,12.430138888888905
Be73BKgF-6Ewr2FiH3Gz2A.jpg,48.366628624543885,12.50740986318561
J8eTYY4GKuL_me_PDq1B0Q.jpg,47.74012383,9.00295608
BK_yS38p19cKi91IsuT8sQ.jpg,52.83927510000001,13.78392550000001
0p4Sm1XAhf8Y_arsTyOGYA.jpg,48.376742371377986,10.894820793976805
9oPuan6umbG3UcMMdeGxmg.jpg,51.29656697725517,9.47961046646651
aax0p2XfbQzub56z4PIdEg.jpg,47.72634468045805,8.843291988604555
IXwOnS5l9GviiZejjqaeug.jpg,50.95071388888889,10.715513888888887
jyNz3_yNvXNBn_zOVJtl4Q.jpg,49.999334,8.587343
_RomHiNzqUXJOzDknyn0jw.jpg,52.23255787515289,9.418410658845136
yptKAJbsjKAti6_NXvqkmg.jpg,50.905418803418804,11.565681818181819
n6rA1Soej83Y6D0GVx-gkw.jpg,53.5564873,9.975595
-ZzyIVlUMfKPpIv8xjv7gA.jpg,51.157387769828695,14.984888881458886
HH3kE9Q73uaAfZguO_IWiw.jpg,50.93000883745219,14.614025834490917
7y2Lgr4oxg6afHcgrBkR5A.jpg,48.07941930498998,11.873528161476997
lwTSKbD0y9Q636ajrvkBcg.jpg,53.545962599999996,9.956626499999999
dL6WWBCiZHhon1q1bl0I2w.jpg,48.57283130028651,13.459032784399596
8BPsntXm8sv2cQxxpKaXJg.jpg,47.49530607,10.24856182
caIcB1CZP-cIvUQyiYzM3w.jpg,50.892789952953784,14.66017542914414
E3f_l_Fig3-ESGByb0_-ew.jpg,52.02009399999997,7.550841999999989
1AW0mJq4tIqSj5yrG-hpSQ.jpg,50.10987339938174,8.644082849920323
kJfyWhaU--SfpACK1iI-DA.jpg,53.547095,13.265048
bXmzsiskwuTEdzZ9yvTKrg.jpg,50.73521697,7.10172206
VFCQ5_Fakjwv3h0mloG_Pw.jpg,51.530728083372416,9.031414331849845
xbcr_IVRKVbdfCMAqVb3vA.jpg,49.972534,8.569421
YUrhdiHg_74NZAfxbv5bhA.jpg,49.48552055298727,10.924509106268363
kfU3x6PZqdZWDuUJqsV8lg.jpg,48.794167375051124,9.00641900593047
f6WakCsSziAilKZd2xttdA.jpg,53.5188032,9.983280799972222
EmuCxuwitF0FyLjoY5qjMg.jpg,54.31091312342943,10.79332510568088
_aLKMmXmjTW0AohQS6QDJA.jpg,47.72310300000004,12.874539000000027
vjhiJcET2ec9PaGfpBq4TQ.jpg,52.43912321520264,9.726667217919385
n_9YyCfn2SjRWGBPvAvUJQ.jpg,51.763000000000034,7.394729999999981
1qqR4Rcb08Np_ICe3ed13A.jpg,47.78397940911999,12.87202706246
X_mHFqFTYwZqhBZ-MFpm5w.jpg,52.87400770006036,11.46196433344062
ckpYBBQhPuIhrPR_wqnR1w.jpg,51.3257963816182,9.475499968984607
TcdfnDKJjjAohsMpk_ss2w.jpg,51.665998,6.9837909999999965
wn0xg0-F7tOLVQwJfzN8wQ.jpg,51.990581,7.59874
hNhhrchfpw4gMJqERrHDwQ.jpg,51.30537222222222,12.464541666666719
Djq288JTekFLHF-mTVuxpg.jpg,51.14765868,14.97945278
7jc5k_srrfkgPsuaKT3_sg.jpg,51.68138663032698,9.641145216460018
d4q8OC_ybqHT4KgMji40Vg.jpg,48.57158962,13.45799068
ImrUeQ0Dlmc-UkDHWS6kVQ.jpg,53.47822,10.002492399972223
yvZkdvOrIYr4GMoYOqs9tQ.jpg,50.86804254,12.9627722
ID-46DQMWbfeK5473vJ3xQ.jpg,51.34186699999998,6.556292999999982
aMngRt9wvAz8tfc2nnvCZA.jpg,51.95762100000002,7.6293889999999465
stfXOb7kr4d0zrwXoXv6iw.jpg,49.91738840878787,7.065540477575723
IS0MXcfNN7oevNBrjE3V5Q.jpg,52.145021,7.324706
3j79c4E19VBkRm8aH2jR3g.jpg,51.53552838950617,9.918241150308631
xezdNxLCnuDgHYfh1GdkQw.jpg,50.128034000000014,8.695689000000016
hNFx1QVByjKVyjNw-gqSQA.jpg,53.56955206819515,10.056738442212463
W1d-LZgLiuaZYZLyP2y7lg.jpg,53.62749713082326,11.405683110542213
7SrZDqKLf3p1rUzDMzqQ1Q.jpg,52.51184969997223,13.42701969999996
ff63pmvZb4eG612D26CX6Q.jpg,51.70462009967463,10.52891702392185
sDb8dIIGRRplOgwP5RDuAg.jpg,52.52245773100526,13.394889039931286
WPfXu5RfHFaQuJiXyetiAA.jpg,51.87263300000001,8.502733000000035
Zx-bvVyj9TV07jbBLWSdrz.jpg,50.53576111953697,11.805128961264
mo1BGKUcp2xYkJdzLSDbMQ.jpg,49.35580237000994,6.72711161281029
rruQbizsQcB8_WVKaQO5IA.jpg,50.98665112680416,11.027851257209303
V13T00knRMO166OTOQ-1jw.jpg,50.647366,11.259129
XIcnaJes3yO8_U-IAXmdBQ.jpg,50.950325,10.714030555555555
YDom4Ri3oBT4CDmIxRe-xg.jpg,49.41097626736877,8.704873259967599
yz_9OpyEEHWdQdK3TNFjdA.jpg,59.91324276197702,30.43058638460934
J1b5JKhN834PjtcE1DV3tg.jpg,47.2417256,39.7613551
7EbjQpuhB5Pt88Yc-wZVBe.jpg,57.83171969301055,54.68306011810744
xsvSgcqzP3f2g04cQUylRh.jpg,51.999135905665796,84.98497924670001
3yEQdUsCp2EYD-6zXfVlYg.jpg,54.08129972222223,61.59174138888889
IbgKlicUVq1ubbFzbLx3CA.jpg,54.7613404075654,83.10912506201203
AcDGLfm6AFeVpH62ynxMGA.jpg,56.398030300000016,38.73489500000005
5pf811u7wFRXFAIti4fRwg.jpg,55.74523770999997,37.58331554000006
URM7CHaNjPGW_SPQf7J-FQ.jpg,58.01348754,56.23209358
8dTeXqQ7lyiFc0nAHz1ixA.jpg,54.07872638888889,61.52957638888889
DCfH-7zbXRO20sFVJQ21YA.jpg,56.638374999999996,47.93020000000001
445admPoG3MlMX2szEUsCg.jpg,62.91261646,34.48016892
5C9V25soWE-__aZZSkCIcQ.jpg,54.082709722222226,61.558229999999995
gxk00WtVfEoCyyB9YKsfjg.jpg,54.10725,61.55994444444444
binuBkvpC0UcT81u_-hM_g.jpg,58.02706622,56.00033386
5pGIEgAaLMuQwPUSM1Lquq.jpg,55.780476757228314,49.23688220884946
mTR6ge6CrRSX5bNQNQYNMQ.jpg,54.9373550520162,82.91067613020464
XDAiiR-UaCPHWygoBON6ug.jpg,55.18515138888888,61.333111388888895
7VOAb3uGC9kNox9Px0ZxGg.jpg,56.64221133576393,47.92134571824954
yYIzPC4WnL6ee1b8I6qO0Q.jpg,55.786311111111104,37.566919444444466
ikIeB2Dmju4wLiLfGNvq-e.jpg,55.77351893277,37.625931059895336
leFkFSwWHUtAZc66JORLMw.jpg,54.07380555555556,61.52963888888889
-xY8E6b7cVfFY-INkGObQw.jpg,55.693306689999986,37.56847325000001
BAS6yx0yuwCmzw_0M6el8b.jpg,57.82347182782312,54.67782493698289
3aduB40zp0RQM2N9sveu0g.jpg,55.74779749999999,37.61426658000005
_KMl6vfrs2gE9UZnCSwakw.jpg,43.001499332118215,47.205657669458105
nUq58SmMfHuzVTyRxbwIPA.jpg,57.806974,28.266838
3RBYVXpFWne2cPx6vB-Qag.jpg,46.47629274525351,41.545488629528826
8VmofDFK7rhWNIJq1Kb3Qw.jpg,47.24059107030928,39.75130967917526
7jVTDktMBxC3FBUGHCglfw.jpg,61.8510361,34.1452979
_SsMk8RGtMr04TZ9K30oug.jpg,59.9268463555332,30.316538183501052
blCmJFFBzyX0SJiaqeQiJQ.jpg,53.3430157,83.6963472
rvDACKqm3pHiK7QYasl6B1.jpg,52.00115078032445,84.99264742410207
04tHuC3SWJ4vJm2rmIrdgv.jpg,57.58112854429149,54.5453770631025
l376LR3rLLcmztquQ3c241.jpg,57.544056529039736,54.54463687214644
fRUvHTQ1xzzWPlilfmTcBx.jpg,57.707798602596014,54.57672313653939
dthIs98I3e2aXQ7SeVvFCw.jpg,54.10838888888889,61.554472222222216
o9eox8n7NFsuL0FhI0PGDp.jpg,57.704882832823046,54.56225323356714
J6uz4vGVRp3kcFdQWFoLHQ.jpg,54.09207638888889,61.59311138888889
YzkFSR4VYi1IIL4isov7-Q.jpg,54.08267305555556,61.55909305555555
fOQjmvJpVzpmQi7lzrzyvA.jpg,46.46972460210926,41.53780384924406
ED9In6WqNXCOvvHXfjvdrw.jpg,60.08792298284314,30.94878508254902
6HdaFKC7-i7zJazbBFlJXA.jpg,54.076126388888895,61.53649472222222
jivrpTG9d1ccEDCCbXXejQ.jpg,56.712541700002426,28.64975510000105
4sQopOcfGdl6aEMKlBMqTQ.jpg,56.632094672002495,47.90821102452264
6Uw9IC4t0d8b_rEzLpsVMT.jpg,57.54746887403273,54.54372174985385
nsZsXmmmsAO2YvO85NB6cA.jpg,52.76131028,41.42551462
WVLRUVfxhqtiQLsCdAm4Nw.jpg,54.10863888888889,61.55444444444444
3L0bLPudc6Mg0SspfvkUCA.jpg,60.081656705025125,31.066015843718596
bA0JntRDb9fX6O9-JYmmRI.jpg,57.84755561822289,54.8184090797935
gTJ_bnn_vh7_ElRCbe8JTQ.jpg,54.08974638888889,61.56554305555555
c6aAbv-kkhqLcTW-tj5gaA.jpg,54.512198587430476,36.242527682588616
UOmyqU7sQ8Pl4afAyIcrXA.jpg,51.54958926,46.05336235
et5YXvSHvcWXmGuaK_r2bg.jpg,63.019047222222184,138.08659722222228
iEyJyEoDIsQJKSTGea7TOA.jpg,56.63869432511248,47.922875809737974
0PfZFyimgo836xSfwGxrxA.jpg,54.08849638888889,61.57639805555556
Ds7W0WE2VoLFNPYmV16s2A.jpg,58.1383316,52.6906599
WEN8X9GLutVmFtdAUWS-7Q.jpg,43.130002259791866,131.89269404474928
g2eKZwslM-uUOE_mfsPUSg.jpg,54.07666972222223,61.58282805555556
5mVfmNeEiO5o0kqasH_SSA.jpg,54.09032972222222,61.56879805555556
h-HrTcKQj9XsyIuiq4mNQw.jpg,57.98615938,56.28992395
E1usFgapC0g96EB-DfV7ng.jpg,56.63527958566009,47.93051334102445
DuTP3IAQ4lwLfKbwX520rg.jpg,55.42006900000001,83.19016699999997
rrG7Wrn4B4WvHRJXdJnv5g.jpg,47.21949599999999,39.70786499999997
UhV6Ou6O5MINdNETIllMow.jpg,52.76154382,41.42522659
Zm5_ilm-PorrPparhWCuIg.jpg,51.67106033243999,39.20896373910398
aiJioA2LNK8nsVHeCPiqDR.jpg,55.767217190889866,49.22851612266811
W7Rqwe4lPZp940Az04WgLQ.jpg,54.090224722222224,61.56836638888889
aeQerAOLtMGu94uYSJqpPA.jpg,57.96541972222222,56.14319138888889
cB5kC-NVT2bpmasC2ZmIFQ.jpg,43.898334999999975,42.757168999999976
8_kvXKpmMO0uLmXHnsJcIg.jpg,60.05352057937938,30.44915313863864
T5cx8gxpwAZAl03CB-YMcg.jpg,50.5108349,115.12186736
z4pMEX0jfD0SgSlJLAe7Lg.jpg,54.516675,36.2318533
fc9XBg5EkN-645HcprKJLw.jpg,54.08090805555556,61.535844999999995
1KlVojhWaVnmHaustHsIKg.jpg,54.09347972222223,61.592198055555556
iVMPlyB-KBxHZnFEKjB2WQ.jpg,59.20332311,39.86936078
4qK4lyJ7NolgrP1jwz5H2w.jpg,51.65589799999998,39.141704000000004
hf4-bYzLEPELz_P-AJ4eYQ.jpg,53.18670966,50.09423213
dop2RIjiqSxeKA0XVsTOIi.jpg,57.58133866872791,54.545465937111835
h5r8iUSiwvnBD4juc20D3g.jpg,54.088535,61.57626472222223
_1E-B2VCdEZP3Y1t3jCsXQ.jpg,43.00726733542513,47.23444838198384
9zfAc40I-1q339pIRtWI0w.jpg,55.76716538,37.67975118
mvCh6FHBXq_txhgrshAXMw.jpg,54.07812972222222,61.589819722222224
n7TkF50RoWWauf4Ja4oWxw.jpg,42.99741882485381,47.24165597387912
akegKWtriT_3_zt6uPyi7w.jpg,54.07622805555556,61.58542138888889
ryEt2FfANqmHOt8LdYUzKw.jpg,42.99997828259569,47.22608983575708
lYEUSCHfehYoxuB_Z4SegM.jpg,57.62895357533402,54.5406233886162
B333WhPKGQ19iYt60-RN7w.jpg,54.95219519366534,52.264805515577685
akUL-YPRR5jtnD1iW-WoSQ.jpg,56.637011370674365,47.91781945158533
9Q0Apcuyjb-aNyJgTLUQD0.jpg,57.82907684695578,54.68193118837387
cWN02eVtgyGs7XucUcAOdA.jpg,54.07746305555556,61.53167305555556
1HZO3qhZk4EujjXNaEh_dg.jpg,42.9941654185111,47.23051392334003
jp42xb7T434g-lXxnwLlcg.jpg,55.78013916,37.61065619
9M4s7orZXo9CQcFPYDGG2A.jpg,54.07315805555556,61.58712638888889
_vIB8AikEerNoGjXZmQFFA.jpg,60.08178699172414,31.043500147586204
J8DrXgeQY3DX7GxMCtqpHA.jpg,54.08721472222222,61.57975638888889
BFtpkU-I98jVVBxLbtOXxx.jpg,57.5441810706009,54.544605103148896
gWJbRYTmSVugTB2ONaQ1kw.jpg,54.04408333333333,61.635666666666665
VeN72UtlcNXKcWqaPT-kQQ.jpg,57.6246205,39.88668945
ZqLQcTI9z8b31G_oYWiCSw.jpg,46.52248700576297,41.13474691977001
3OfLg3whTj36soD6obHeTQ.jpg,-34.1684951819,-70.746040279
l4wNh7NmHQMBn3gPhPzX2Q.jpg,-33.5366542451,-70.7704362273
5FmP1FlQqRdf4jTW-2JXHA.jpg,-33.5962672625,-70.7060280908
6WDif-2la3QrBbqVxgUNzg.jpg,-33.37396200747222,-70.54306612347222
9X05FdgGbNJZENv9uUXatQ.jpg,-33.0540242605,-71.56497468238888
BvBRkU3rY6oyzD5r9XaZ4w.jpg,-34.59379730747222,-70.99973056469445
AgeoVNlbmR3fevtfvhQvbA.jpg,-33.4162985813,-70.5942492932
Cyd4gKoKXh8FBVubVcUWcg.jpg,-36.75420753658333,-73.08398273769444
6apYksvRCi7Y-xcQVCe3bQ.jpg,-33.59229289927778,-70.70194392469445
X8fcA7f0GL97yFNad6oAGg.jpg,-33.55951982547222,-70.54639130827778
EUDBmAVDD_02UuglRjjv8A.jpg,-33.613252518694445,-70.59186615047221
yQp-ltGaVpu34qwGmaKPUg.jpg,-36.78065939808333,-73.05061195047222
4N6n3xsuDZXxiOsil6Nj_A.jpg,-33.02769066769444,-71.638640631
8qAY786GzMqs6F_xlWN1iA.jpg,-33.03648730738889,-71.63925779047223
ASiQ9MQk2VfihHEAonTKoA.jpg,-33.04462814697222,-71.60007582977777
BSU3DAK-CbNzvdLBQjQxig.jpg,-34.17587427419444,-70.77603206969444
ejA0vIrIIK9b1jyESHYJLQ.jpg,-33.037054427,-71.57702500927778
3hVcRFPkocatPHQ8rEMu1w.jpg,-33.61324941738889,-70.59189439747222
8wtBpxEpOshJVDBUzQv5GQ.jpg,-35.42236897158333,-71.63009444247221
jiVa1PG7BzFmKXbmDc2Dtw.jpg,-36.832399461388896,-73.05724823847223
gGkemMI0Zt--xaTjdmB1Zg.jpg,-35.42806464247222,-71.65563913058334
cq-V6Lk9yvAOC1F2WMe3Hw.jpg,-35.445622717999996,-71.65834380308334
b1VPFo7r4axigBhs8ZJVlw.jpg,-35.445526828999995,-71.6582670248889
BMGLXOLWQfKcd8elm7DV-g.jpg,-33.430087077346926,-70.59176489710808
A65Eg6506-Waz7ZLdCfOdA.jpg,-34.17148676697222,-70.73137035588888
7_OuSF1ydZ4qh9Ei488xRQ.jpg,-35.41428496127778,-71.614779532
29aWr75KgGXdBM3jADQlXQ.jpg,-33.038684036583334,-71.62879818119444
ncj-Tt134FotXOivLqGTUg.jpg,-34.18226145208333,-70.76057533727777
mVXxzZafmms8rvFejqog0A.jpg,-34.17991988358333,-70.77513822347223
VnMXW57gGXz04XsvgbEQbA.jpg,-33.4442468639,-70.6514194887
6Kc4hw03fAf49mywsjHarQ.jpg,-34.128431109694446,-70.73314128438889
TBHrzFvUxKACOtGcTp9C6g.jpg,-33.4402972274,-70.6479875185
c8vR-xKXA-STuS2oZ4OugA.jpg,-33.02832777608333,-71.57756228927778
EriLtPm9UUmSU054uZDIiA.jpg,-34.1480041109,-70.7246243488
gUnC_FbYbCSv8nefaoBRcQ.jpg,-33.0497055687,-71.6509238072
2wptdImO0r2R58IXgiRS0w.jpg,-36.80335440669444,-73.05541679258333
UmEnvK6xhV9Y_2W1HvH2vQ.jpg,-35.41339019308333,-71.65311181919445
Y00timFg0SrQ4VNQayxb8g.jpg,-33.0496407766,-71.6510437522
g6NnhWc5IRu3muLuAPASEg.jpg,-33.436001501999996,-70.64340605397223
fE4bcvU5SC851LuOwTHXRA.jpg,-33.04908857677778,-71.59871402197221
4nXZ_YXWMl8lqQZ6tysNOQ.jpg,-33.4534256347,-70.6883746292
g8KsRzhcjtLGEZhUaQwbjQ.jpg,-33.403090965,-70.5899430905
TBjxGYPEQT9v1IkjQFnhAg.jpg,-35.428913813083334,-71.6453029028889
cwfYTsms2Uup-nQavIHpzA.jpg,-36.72887826338889,-73.11741714369444
kIDbJ-T27VxwMCp2uyaRZA.jpg,-33.0300447252,-71.6342040058
bpWaRQKgTQyCrvpy6Y_YZQ.jpg,-33.0400994886,-71.6382750962
ES6RnPpo1bYiIKkIIi9mxQ.jpg,-33.569679698,-70.66368657158334
XSUGQblbxK6zkv4-Oyygug.jpg,-33.5207708739,-70.5990526266
SsNx54-4tkKfMHXmPJs2WQ.jpg,-33.4256363567,-70.6613707356
5ecfUW22Z9-kbr57pBkizw.jpg,-34.1894532926,-70.7242406253
f9C_HKhrMoKBuS_JRtZPyg.jpg,-34.98942540027778,-71.23936708088888
BGaiupmJIRrgdYsGeMVtgw.jpg,-33.4372501541,-70.6345416047
B4J225uoCJQzqCqxm-0Yeg.jpg,-36.791804814694444,-73.03935480297223
IpvFP0f2iAUH9Yke3OLRGQ.jpg,-36.79279932747222,-73.0708237365
T5yJA0HO5x5GG39x8OWCIg.jpg,-33.5207463149,-70.5991258845
6zVlAHK5dZKH6Wvlu8j5gg.jpg,-33.503951579277775,-70.68610556419445
XTFeUSSEKHq46ygSJzh4fg.jpg,-33.4773423895,-70.6899127085
TucsM0TUcFnDfbP3j07Qxg.jpg,-29.935179041577317,-71.23896289047886
iz20IumKj9f_-AByGn-JIQ.jpg,-33.597620604583334,-70.69494025777779
UIUyVcb3vP3ys9sFP74BSA.jpg,-35.41304100297222,-71.64563281458334
mAk3ikigybO3YfL0_fVLrQ.jpg,-35.4378825333,-71.6398122534
lA_9SvUOlIq9cNwgSs_-sg.jpg,-33.4557578154,-70.6298344955
fkX7-P6ZrNSzw3VZilgaRw.jpg,-33.04895354427778,-71.59908383147221
X2FacEicdBMNaZlK0d-CVQ.jpg,-36.8276000675,-73.04787609727778
Sd7hfuOV297pXS5RiZqIVQ.jpg,-35.44297914947222,-71.65230237877779
SgU71BGXjhjrznWckXMe7A.jpg,-36.789008360388884,-73.10622830877777
aPyRl54HHn_Ic4T6ftyYRQ.jpg,-33.05374472397222,-71.60849855277777
IxgC35wUnmLpkt6NUQZ6xQ.jpg,-36.709657553583334,-73.11982207927777
4tAj_PmW_4bCizm0-jlf0A.jpg,-33.54020599277778,-70.74343208219445
oFNHkRx-Gt5EeTZKIQf0gw.jpg,-33.597598057194446,-70.69494905877778
sBmEgbAbG0WpTr6U_c5i8Q.jpg,-33.97165733388889,-70.71052850219445
04OoG_XhSWqW-0GDv-hANg.jpg,-35.44793059119444,-71.68444194827778
ZyV7JeB6jzf9GXIREC6JPg.jpg,-33.4716836829,-70.6422150694
ffy5db41gEVmLU_lTERb9g.jpg,-33.567697210194446,-70.66486766558334
w061KdbqVOYxi4FOlCyGXA.jpg,-33.967689005694446,-70.71241275408333
a6RBKe6zqcUotCPhVTy4YQ.jpg,-36.79374287838889,-73.09267812408333
zWT14k67uXnimjtJYoyKnw.jpg,-35.44793939219444,-71.6842976118889
CtO3j5P56CVAFedQeHmgBQ.jpg,-36.73884401097222,-73.12086168677777
wYcTlwK95LuvaXHcUSjxjw.jpg,-34.18219573797222,-70.76066200619445
VWEbJ49AQHDRRtrrPd17wQ.jpg,-34.174879593777774,-70.741557302
wXPhDhPZ7S6EBwcZ1N1v7Q.jpg,-36.80323278527778,-73.05035722438889
zAirG6ty5Bo7l9-ofpJbtw.jpg,-35.407242486277774,-71.651614476
wbuzO3M0mwUQhaHorE1hdg.jpg,-33.3447622228,-70.6771995407
xy_1NXSLWURd_qAl0rCNjA.jpg,-34.573367172888894,-70.98553321319444
n1OiQG8VJia08k9TVGEusw.jpg,-35.39602431469444,-71.65234529408333
26FQ9xD38npS2rNZRIzlDw.jpg,-34.06448925847222,-70.72714277538888
adQ-kCeeeZXGZvc1C5ixDQ.jpg,-35.42200536469444,-71.6650131158889
J71DeXHUDUK5lTJPrpoQjQ.jpg,-34.17440978808333,-70.71245625619444
AkCAfpyR-OJtqZoh2aNBvQ.jpg,-33.4147045948,-70.6124423817
eRaoo6EJO9Oc51CzqOekFw.jpg,-33.026238293417755,-71.63889368071374
HEL364vvf9IJczcwUoFVqQ.jpg,-36.75420653069445,-73.08397485869445
Z-4se1En86WsAbQuwQrGwg.jpg,-33.59937577508334,-70.56230946438889
wjaOLlwRNcFB9s5d2cLMaw.jpg,-35.40385175497222,-71.64861576627779
